x,p,d,q,P,D,Q,p_norm,p_estac,p_ind,AIC.model
"1" 0 2 0 4 1 0 0.057142190319279 0.01 0.000676884119690357 96.7670359741957
"1" 0 2 0 4 1 1 0.0534566983576285 0.01 0.000576381685581384 98.8724828565656
"1" 0 2 0 4 1 2 0.0554450756241834 0.01 0.000550463233307208 100.80295143048
"1" 0 2 0 4 1 3 0.0575835115370639 0.01 0.000548667791940072 102.220398536309
"1" 0 2 0 4 1 4 0.0586822820340972 0.01 0.0005643204807948 103.813757011324
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 4 1 5 0.0592295821213948 0.01 0.000536519581315287 105.82400699576
"1" 0 2 0 5 0 0 0.0638356752807532 0.01 0.000796858936135347 86.4500337013622
"1" 0 2 0 5 0 1 0.0638361748806005 0.01 0.000796884079600768 88.4501177482812
"1" 0 2 0 5 0 2 0.0638322861712729 0.01 0.000796885846103268 90.4501008105677
"1" 0 2 0 5 0 3 0.0637701177600782 0.01 0.00079693118487445 92.4500721297363
"1" 0 2 0 5 0 4 0.0638304467249621 0.01 0.000796922338497708 94.4500732992027
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 0 5 0 5 0.0638313069031721 0.01 0.000796909387854372 96.4501193613832
"1" 0 2 1 0 0 0 5.01729231795968e-07 0.0917603265769619 0.207754744928808 52.7671158410782
"1" 0 2 1 0 0 1 4.65651317570405e-07 0.0754636986718544 0.173119160982579 53.4556009707788
"1" 0 2 1 0 0 2 4.55948199582874e-07 0.0756119587400656 0.174536663184741 55.4543993318137
"1" 0 2 1 0 0 3 7.6758275947574e-07 0.0781672855657951 0.195491487915028 57.0674815227605
"1" 0 2 1 0 0 4 8.06448544812337e-07 0.0776031162930244 0.183717577615105 59.0446846822207
"1" 0 2 1 0 0 5 1.54602132882897e-06 0.0647076065301896 0.257649453606165 60.8371988034579
"1" 0 2 1 0 1 0 2.52677154078644e-05 0.239868832793529 0.236865110968549 104.927091164971
"1" 0 2 1 0 1 1 1.49823957366092e-06 0.07745640867765 0.341115295201107 77.7247301210823
"1" 0 2 1 0 1 2 8.55059359988526e-07 0.0742128879295025 0.290408606124614 78.6775156296407
"1" 0 2 1 0 1 3 4.45257843897302e-07 0.0670401367122903 0.2186484715595 79.9420992551058
"1" 0 2 1 0 1 4 5.6718369688551e-07 0.0512122430754364 0.276919080859321 81.9945705752572
"1" 0 2 1 0 1 5 4.8077105255295e-07 0.067926891352237 0.23253172321705 83.954764640878
"1" 0 2 1 0 2 0 4.01631104105571e-07 0.040767891035328 0.943977176640427 134.063368791701
"1" 0 2 1 0 2 1 4.74854886588541e-07 0.0489115229921761 0.841343885172041 113.257618977538
"1" 0 2 1 0 2 2 1.1988645009579e-06 0.05125638077263 0.945113421734201 104.475099647374
"1" 0 2 1 0 2 3 9.88013801234466e-07 0.0409719772032573 0.818729647588545 104.97886269188
"1" 0 2 1 0 2 4 8.9908637457994e-07 0.0469363261875203 0.889282286266281 107.08725189925
"1" 0 2 1 0 2 5 8.83347714696367e-07 0.0442136830945604 0.676512956049211 108.232245976537
"1" 0 2 1 0 3 0 3.02393837054896e-08 0.0802523345084486 0.506359280202189 142.358517810115
"1" 0 2 1 0 3 1 4.23103352555501e-09 0.0417434985627577 0.884961220024335 131.563840407029
"1" 0 2 1 0 3 2 1.57515850070835e-09 0.04761783644028 0.852231015697106 131.867864997247
"1" 0 2 1 0 3 3 1.09484943293207e-09 0.0196295260802231 0.908058231102722 130.57377866307
"1" 0 2 1 0 3 4 5.65049620875519e-10 0.0322242730992801 0.698815522869582 132.548573488606
"1" 0 2 1 0 3 5 1.21264527480977e-09 0.0164497533362321 0.93640132744279 134.796487945108
"1" 0 2 1 1 0 0 4.78703686912682e-07 0.0757052571854402 0.169584125939712 53.4971874877605
"1" 0 2 1 1 0 1 4.62741749310487e-07 0.0755109828771645 0.173525217078306 55.4551470389985
"1" 0 2 1 1 0 2 4.37810981666216e-07 0.0776588313186415 0.19335658970833 57.3786570220803
"1" 0 2 1 1 0 3 7.99604412160417e-07 0.0778232129113819 0.185302292294048 59.0487913540792
"1" 0 2 1 1 0 4 8.22100125303515e-07 0.0769810065635502 0.183871290477817 61.0311424770722
"1" 0 2 1 1 0 5 1.54658539770613e-06 0.0646579495570406 0.257804256063521 62.8371857997261
"1" 0 2 1 1 1 0 1.20688593602686e-06 0.0998534678888461 0.246792150900264 86.0903088621996
"1" 0 2 1 1 1 1 4.45346814991603e-07 0.0622593681014185 0.253394960605155 78.306458703833
"1" 0 2 1 1 1 2 4.37557436434425e-07 0.0723491528299967 0.202417148978148 80.0649579480153
"1" 0 2 1 1 1 3 5.43874002140994e-07 0.0668767614694567 0.245385658450777 82.11234781588
"1" 0 2 1 1 1 4 5.02764599550017e-07 0.0605998674309259 0.251419212547004 83.9278765325675
"1" 0 2 1 1 1 5 4.78881899514017e-07 0.068959023226968 0.239704189702947 85.9184807040898
"1" 0 2 1 1 2 0 9.6610782662097e-07 0.0390534884850921 0.313758913051236 118.657219764719
"1" 0 2 1 1 2 1 1.46362526596354e-06 0.0491936298871995 0.70826893171661 107.384582706972
"1" 0 2 1 1 2 2 1.05056616465888e-06 0.0475881992507028 0.995522791546733 106.190445403907
"1" 0 2 1 1 2 3 8.4057756160261e-07 0.0442143213355053 0.873022533562584 107.101234231745
"1" 0 2 1 1 2 4 9.82978550203323e-07 0.049870924556507 0.937510808317431 109.33280851293
"1" 0 2 1 1 2 5 7.67306303711413e-07 0.0475152887064118 0.698993978984938 110.333819645764
"1" 0 2 1 1 3 0 2.11397412354261e-09 0.0233627597336902 0.281485671727148 134.203874391198
"1" 0 2 1 1 3 1 8.47873450379515e-10 0.0446444610871425 0.159687087962487 135.547261728681
"1" 0 2 1 1 3 2 1.32240116933565e-09 0.0282047392901132 0.580391602827346 132.0317253967
"1" 0 2 1 1 3 3 1.52734928823234e-09 0.0231843429950822 0.579129637666321 133.658758439701
"1" 0 2 1 1 3 4 4.44047207555502e-09 0.0152549117148011 0.525643032381657 136.547656084046
"1" 0 2 1 1 3 5 1.88985085455588e-09 0.017491036594929 0.633062168116358 138.080123900926
"1" 0 2 1 2 0 0 4.4898868804852e-07 0.0759057994019776 0.182083873724732 55.4002273488973
"1" 0 2 1 2 0 1 4.75754008094812e-07 0.0774661211700557 0.198128811680797 57.3082196078999
"1" 0 2 1 2 0 2 8.99352501327468e-07 0.0757499625768723 0.203640109279405 58.9811209322244
"1" 0 2 1 2 0 3 8.80162132098606e-07 0.075619064864168 0.205036167680909 60.9794132218608
"1" 0 2 1 2 0 4 9.46282701815838e-07 0.0740272431299186 0.203695074480989 62.952315725062
"1" 0 2 1 2 0 5 1.54801149061544e-06 0.0646554811083389 0.257849990524019 64.8371893559611
"1" 0 2 1 2 1 0 8.07005616036244e-07 0.0802306853174046 0.50530559106154 79.9927628876739
"1" 0 2 1 2 1 1 7.93688861591386e-07 0.0794783903865505 0.486620966585862 81.6795006353562
"1" 0 2 1 2 1 2 4.46536286011578e-07 0.0684413744685096 0.234670941036117 82.1111573018672
"1" 0 2 1 2 1 3 5.34159974972568e-07 0.0578625995738968 0.27473454056891 83.7927410164222
"1" 0 2 1 2 1 4 5.20226787221274e-07 0.0653226199355431 0.284663390655851 85.8055512229737
"1" 0 2 1 2 1 5 4.64646502443793e-07 0.0641313458137673 0.239169271960835 87.8144687633468
"1" 0 2 1 2 1 5 4.64646502443793e-07 0.0641313458137673 0.239169271960835 87.8144687633468
"1" 0 2 1 2 2 1 5.04180772314946e-07 0.060670139082887 0.741949676234462 106.242362942191
"1" 0 2 1 2 2 2 6.48357804364597e-07 0.0485275830889833 0.663992143918878 107.641622871293
"1" 0 2 1 2 2 3 7.05358504802224e-07 0.0454095848723197 0.569422975508009 108.130832211774
"1" 0 2 1 2 2 4 5.79850918927045e-07 0.0528877250704547 0.732950039374536 110.961907955746
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 2 2 5 7.61256253938484e-07 0.0568240773418314 0.770756947662576 113.239514501328
"1" 0 2 1 3 0 0 6.710442232514e-07 0.0788956803259845 0.206885612360603 57.1266447035132
"1" 0 2 1 3 0 1 7.89014910243679e-07 0.0780553234597222 0.1879949988649 59.0515613331649
"1" 0 2 1 3 0 2 8.69048039671137e-07 0.0758837063759167 0.202549969180702 60.9872596862876
"1" 0 2 1 3 0 3 8.69645787581219e-07 0.0757921137838003 0.205451782166097 62.9832986013784
"1" 0 2 1 3 0 4 1.16266568497262e-06 0.0702068712441167 0.22318053179468 64.8869220489035
"1" 0 2 1 3 0 5 1.54615185885608e-06 0.0646708992747612 0.257803641405474 66.837191516412
"1" 0 2 1 3 1 0 5.67574267605898e-07 0.0601629335647415 0.362358451873536 80.6867060865757
"1" 0 2 1 3 1 1 5.53779192035951e-07 0.0779915182615601 0.266323365065462 82.6316289352211
"1" 0 2 1 3 1 2 6.05761948924847e-07 0.0637320945182126 0.374130346004987 84.6930309035949
"1" 0 2 1 3 1 3 4.5852234962883e-07 0.0698844680091342 0.239199378432651 86.1322693587086
"1" 0 2 1 3 1 4 5.32598815089012e-07 0.0635793672777926 0.290319035261293 87.7137824930799
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 3 1 5 4.93093758648634e-07 0.0654226730814414 0.249703163914415 89.7381698834615
"1" 0 2 1 4 0 0 8.16781649932751e-07 0.0771796153421368 0.185254146412598 59.0337740695951
"1" 0 2 1 4 0 1 8.57734454743126e-07 0.07578997800122 0.18944597398099 61.0025133284836
"1" 0 2 1 4 0 2 1.03239974128966e-06 0.0721627906964531 0.211736275045837 62.9194929702069
"1" 0 2 1 4 0 3 1.10065928921674e-06 0.0712786016000321 0.222070380195315 64.8981620503395
"1" 0 2 1 4 0 4 1.01378075041458e-06 0.0710831154125486 0.216282518419626 66.903367621235
"1" 0 2 1 4 0 5 1.54669706289386e-06 0.0646641733249793 0.257812391247868 68.8371909588138
"1" 0 2 1 4 1 0 9.46588892890056e-07 0.0360866388189558 0.342098913964228 81.2499413247357
"1" 0 2 1 4 1 1 6.96448697924809e-07 0.049457656637708 0.256853835694161 83.2830894790923
"1" 0 2 1 4 1 2 6.59874637221575e-07 0.0509353250616058 0.252848893376178 85.3033673244896
"1" 0 2 1 4 1 3 6.29548337652079e-07 0.052559416264346 0.248315798328568 87.3315121361829
"1" 0 2 1 4 1 4 6.09317584601339e-07 0.0536598699435886 0.246259055508706 89.3531429745655
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 4 1 5 6.04466853887825e-07 0.0541836664206978 0.24539260684371 91.3731678792076
"1" 0 2 1 5 0 0 1.54094064890904e-06 0.0647168739590634 0.25750488080887 60.8371966296871
"1" 0 2 1 5 0 1 1.54660813526009e-06 0.0646650050927312 0.257806768709203 62.8371929376984
"1" 0 2 1 5 0 1 1.54660813526009e-06 0.0646650050927312 0.257806768709203 62.8371929376984
"1" 0 2 1 5 0 3 1.54671262362136e-06 0.0646640649625144 0.257809022026833 66.8371929526906
"1" 0 2 1 5 0 4 1.54665980662865e-06 0.0646641904897971 0.257804452553268 68.8371929945204
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 1 5 0 5 1.54667901406814e-06 0.0646635175897565 0.257802307767031 70.837192836952
"1" 0 2 2 0 0 0 1.01871619673534e-06 0.0690435812598871 0.957237851229715 53.335850933552
"1" 0 2 2 0 0 1 9.85655377995447e-07 0.0496457297486478 0.964447186065399 53.7115609994089
"1" 0 2 2 0 0 2 1.06317296507098e-06 0.0492760625603639 0.962703432184832 55.6994302065213
"1" 0 2 2 0 0 3 1.39072159773473e-06 0.0510068752576906 0.960984046691207 57.4664046011296
"1" 0 2 2 0 0 4 1.64340841747684e-06 0.0487531808455907 0.947738149620619 59.2854229452554
"1" 0 2 2 0 0 5 2.51988478218734e-06 0.0477827940692908 0.948308304949163 61.159613544713
"1" 0 2 2 0 1 0 2.01446833371768e-05 0.174127310948187 0.912546895512852 106.01996694601
"1" 0 2 2 0 1 1 4.82781596302336e-06 0.0873056131197162 0.941907366042359 78.6661879360173
"1" 0 2 2 0 1 2 2.26944816490496e-06 0.0647483974651608 0.946705063005773 78.7174962701673
"1" 0 2 2 0 1 3 1.89755846662106e-06 0.0503574034210688 0.981190970372289 80.7354605131759
"1" 0 2 2 0 1 4 1.88457306249574e-06 0.0574725388867966 0.904201787559166 82.4910250031902
"1" 0 2 2 0 1 5 1.75512727273665e-06 0.0498215636343577 0.963024577857053 84.4648996167454
"1" 0 2 2 0 2 0 2.94656916590907e-07 0.0450123732280109 0.922777737581195 136.025575271868
"1" 0 2 2 0 2 1 3.16389061070283e-07 0.0568581039378612 0.943227063538937 115.175050601888
"1" 0 2 2 0 2 2 1.16971119745379e-06 0.0540457220805159 0.852406321217156 106.464673945959
"1" 0 2 2 0 2 3 1.0381834028666e-06 0.0474810210230319 0.786368384177666 107.326059244473
"1" 0 2 2 0 2 4 8.83078956066199e-07 0.0466333127574838 0.826114001740104 109.015082037842
"1" 0 2 2 0 2 5 9.91302212296183e-07 0.0425084103793595 0.730769365081918 110.395149386682
"1" 0 2 2 0 3 0 6.19151339099198e-08 0.0648936812194783 0.781983799947813 144.195794960055
"1" 0 2 2 0 3 1 4.031911056064e-09 0.0423314295004637 0.855947067264901 133.564412076952
"1" 0 2 2 0 3 2 1.13823671222869e-09 0.069255147423755 0.999983044927724 134.884298690457
"1" 0 2 2 0 3 3 5.91400202573164e-10 0.0258513321241153 0.984518496755351 132.884325598014
"1" 0 2 2 0 3 4 5.41836499624897e-09 0.01 0.81249544860339 136.685162506308
"1" 0 2 2 0 3 5 4.06906784896321e-10 0.0876919453031097 0.974854779693977 138.436059607842
"1" 0 2 2 1 0 0 1.07042985183528e-06 0.0493312785493275 0.961764103290986 53.7211328462558
"1" 0 2 2 1 0 1 1.0296654711158e-06 0.0494065134638998 0.96361450121949 55.7049370257602
"1" 0 2 2 1 0 2 9.80918498887174e-07 0.0497039600166663 0.96463670468819 57.7114634907401
"1" 0 2 2 1 0 3 1.67151332049777e-06 0.0496004709546476 0.943225658312808 59.2771847140992
"1" 0 2 2 1 0 4 1.63682542164012e-06 0.0486647199061722 0.952316127092053 61.3084712085673
"1" 0 2 2 1 0 5 2.60885711595179e-06 0.047633088274905 0.949112540466438 63.1591573721943
"1" 0 2 2 1 1 0 6.71458622575191e-06 0.0881227210035251 0.917349578023634 86.8362487109134
"1" 0 2 2 1 1 1 2.10222881803742e-06 0.0560548689762244 0.933982500387912 78.8776138336971
"1" 0 2 2 1 1 2 1.85826889413045e-06 0.0574177611520596 0.903873323951273 80.5619957870802
"1" 0 2 2 1 1 3 1.80317637965464e-06 0.0658505983391114 0.7806067411179 82.8932738644421
"1" 0 2 2 1 1 4 2.14410355664961e-06 0.0598109695453769 0.900740152139349 84.6308187232171
"1" 0 2 2 1 1 5 1.43079688269834e-06 0.0591447710103348 0.865779130446762 86.6759143421262
"1" 0 2 2 1 2 0 1.6919849566875e-06 0.0472043581696555 0.918355194000113 119.791534020804
"1" 0 2 2 1 2 1 1.63441981010143e-06 0.058799777149777 0.954481360498152 109.205198809056
"1" 0 2 2 1 2 2 1.27536974787395e-06 0.0534033262505975 0.891909593246938 108.929951835404
"1" 0 2 2 1 2 3 7.65452574835123e-07 0.0473817826774871 0.859338136076983 108.864729983183
"1" 0 2 2 1 2 4 2.21175702233628e-06 0.0556021708008221 0.869918303752037 114.658326072843
"1" 0 2 2 1 2 5 4.76913378606045e-07 0.058346623661589 0.959498355323054 113.296057543035
"1" 0 2 2 1 3 0 1.56567375330361e-09 0.0283843138508629 0.892197529933927 135.366413858912
"1" 0 2 2 1 3 1 9.26692311353678e-10 0.0865114983398447 0.717783960408028 137.505187853633
"1" 0 2 2 1 3 2 2.70595732578557e-09 0.0227771784892481 0.581894996536238 134.030561742584
"1" 0 2 2 1 3 3 1.49555462328989e-08 0.0201349643075987 0.572348543802781 139.207983160515
"1" 0 2 2 1 3 4 2.38161604955108e-09 0.0180058862245486 0.510891028475116 136.946171219293
"1" 0 2 2 1 3 5 5.6386076483863e-10 0.0258098523711411 0.674295307006315 169.284586848182
"1" 0 2 2 2 0 0 9.96539923006559e-07 0.0495973551604381 0.964805651162404 55.6926006249562
